Date,Open,High,Low,Close,Adj Close,Volume
2020-07-30,63.65999984741211,64.1500015258789,63.279998779296875,64.0,64.0,4600800
2020-07-31,63.790000915527344,63.900001525878906,62.290000915527344,62.939998626708984,62.939998626708984,9200700
2020-08-03,63.45000076293945,64.16999816894531,63.02000045776367,63.86000061035156,63.86000061035156,6130500
2020-08-04,63.7400016784668,65.41000366210938,63.66999816894531,64.9800033569336,64.9800033569336,9482400
2020-08-05,65.54000091552734,65.5999984741211,63.900001525878906,64.4000015258789,64.4000015258789,12908900
2020-08-06,64.55000305175781,65.4000015258789,63.91999816894531,64.12000274658203,64.12000274658203,6644100
2020-08-07,63.790000915527344,64.97000122070312,63.650001525878906,64.95999908447266,64.95999908447266,6110700
2020-08-10,64.9000015258789,65.95999908447266,64.79000091552734,65.70999908447266,65.70999908447266,6516500
2020-08-11,66.30000305175781,67.16999816894531,65.06999969482422,65.26000213623047,65.26000213623047,6957500
2020-08-12,65.83000183105469,65.9800033569336,64.61000061035156,64.98999786376953,64.98999786376953,6867300
2020-08-13,64.56999969482422,64.97000122070312,64.05000305175781,64.69999694824219,64.69999694824219,6558000
2020-08-14,64.27999877929688,65.68000030517578,64.08999633789062,65.66999816894531,65.66999816894531,4920500
2020-08-17,65.8499984741211,65.87999725341797,64.87999725341797,64.9000015258789,64.9000015258789,5603800
2020-08-18,65.01000213623047,65.55999755859375,64.9000015258789,65.18000030517578,65.18000030517578,7118700
2020-08-19,65.38999938964844,65.70999908447266,64.98999786376953,65.27999877929688,65.27999877929688,5070000
2020-08-20,64.81999969482422,64.93000030517578,63.63999938964844,63.720001220703125,63.720001220703125,6035400
2020-08-21,63.70000076293945,64.12000274658203,63.43000030517578,63.939998626708984,63.939998626708984,4961700
2020-08-24,64.01000213623047,67.30000305175781,63.41999816894531,63.869998931884766,63.869998931884766,8360100
2020-08-25,64.05999755859375,64.16999816894531,63.189998626708984,63.470001220703125,63.470001220703125,4326100
2020-08-26,63.119998931884766,63.16999816894531,61.88999938964844,62.70000076293945,62.70000076293945,8198800
2020-08-27,62.630001068115234,63.61000061035156,62.27000045776367,63.38999938964844,63.38999938964844,5074000
2020-08-28,63.470001220703125,63.630001068115234,62.83000183105469,63.209999084472656,63.209999084472656,5045000
2020-08-31,62.459999084472656,63.060001373291016,62.11000061035156,62.119998931884766,62.119998931884766,8171400
2020-09-01,62.0099983215332,62.040000915527344,59.95000076293945,60.279998779296875,60.279998779296875,12375700
2020-09-02,60.29999923706055,61.31999969482422,60.18000030517578,60.90999984741211,60.90999984741211,15696800
